V1	V2
0.0588538194906048	0.0815644826387112
0.0588538194906048	0.0648534780382653
0.0588538194906048	0.07005472481941
0.0588538194906048	0.0579639027817401
0.0588538194906048	0.0507135616213292
0.0588538194906048	0.0943121014083052
0.0588538194906048	0.0622123735605151
0.0588538194906048	0.0690953915841632
0.0588538194906048	0.0701720880153818
0.0588538194906048	0.0694392176468085
0.0588538194906048	0.080617269330868
0.0588538194906048	0.0594855977899859
0.0588538194906048	0.0588275656888679
0.0588538194906048	0.0617707317678454
0.0588538194906048	0.0828147282466795
0.0588538194906048	0.0574276929534721
0.0588538194906048	0.0551192411003371
0.0588538194906048	0.0772209597138969
0.0588538194906048	0.0522130478218923
0.0588538194906048	0.0622209142857158
0.0588538194906048	0.058320645233518
0.0588538194906048	0.0606177260232787
0.0588538194906048	0.0759216559775457
0.0588538194906048	0.0527661301830555
0.0588538194906048	0.0797720775924152
0.0588538194906048	0.069773420406518
0.0588538194906048	0.0641030077732581
0.0588538194906048	0.0389305600228749
0.0588538194906048	0.0797973682978034
0.0588538194906048	0.0573743417129848
0.0588538194906048	0.0954833852081146
0.0588538194906048	0.072097293519124
0.0588538194906048	0.0728333041706314
0.0588538194906048	0.0586201043078865
0.0588538194906048	0.0770657772912812
0.0588538194906048	0.0803005643320982
0.0588538194906048	0.0552521049644952
0.0588538194906048	0.0786920337402782
0.0588538194906048	0.0646897238057074
0.0588538194906048	0.0656491626330142
0.0588538194906048	0.0344103773819716
0.0588538194906048	0.0951473509645866
0.0588538194906048	0.0789961336551191
0.0588538194906048	0.0604090962442081
0.0588538194906048	0.0374865899892723
0.0588538194906048	0.075254430198644
0.0588538194906048	0.0590734929984359
0.0588538194906048	0.072464598962449
0.0588538194906048	0.0559820033448067
0.0588538194906048	0.0531283540917104
0.0588538194906048	0.061801529752497
0.0588538194906048	0.0548620356547335
0.0588538194906048	0.0838225444198681
0.0588538194906048	0.0480765842352028
0.0588538194906048	0.0722633991132915
0.0588538194906048	0.061101167455244
0.0588538194906048	0.0800413961892369
0.0588538194906048	0.0812393810582403
0.0588538194906048	0.0498462812003288
0.0588538194906048	0.0776898552299069
0.0588538194906048	0.0527442795119802
0.0588538194906048	0.0672011242528835
0.0588538194906048	0.070026663982475
0.0588538194906048	0.0896992037935606
0.0588538194906048	0.0680632385820506
0.0588538194906048	0.0529530825561632
0.0588538194906048	0.0860659715058264
0.0588538194906048	0.0589691480438324
0.0588538194906048	0.0509832384368264
0.0588538194906048	0.0574552206514383
0.0588538194906048	0.0673037258177385
0.0588538194906048	0.0742474625815483
0.0588538194906048	0.0560919284563427
0.0588538194906048	0.0595302441661284
0.0588538194906048	0.0840011562895676
0.0588538194906048	0.0541407171095158
0.0588538194906048	0.0663130871642182
0.0588538194906048	0.0489436977797746
0.0588538194906048	0.0718024718840628
0.0588538194906048	0.0655864612366592
0.0588538194906048	0.0812364363683073
0.0588538194906048	0.0639878353121044
0.0588538194906048	0.0815107182445787
0.0588538194906048	0.0892972873593237
0.0588538194906048	0.0366051194496188
0.0588538194906048	0.0569066505812369
0.0588538194906048	0.0866504122627986
0.0588538194906048	0.0543948781300426
0.0588538194906048	0.0675542205728345
0.0588538194906048	0.0693458591953218
0.0588538194906048	0.0767983021778445
0.0588538194906048	0.0782870781544988
0.0588538194906048	0.0490800043607694
0.0588538194906048	0.0759666525884808
0.0588538194906048	0.0855681920520672
0.0588538194906048	0.0687068517012236
0.0588538194906048	0.0601131170619181
0.0588538194906048	0.0597034131721425
0.0588538194906048	0.0823115770350279
0.0588538194906048	0.0630095155341788
0.0588538194906048	0.065971225478333
0.0588538194906048	0.0814109390696004
0.0588538194906048	0.0748237199953435
0.0588538194906048	0.0743503397734639
0.0588538194906048	0.0592982450103965
0.0588538194906048	0.0766047131372524
0.0588538194906048	0.0521511052342187
0.0588538194906048	0.080296642316473
0.0588538194906048	0.0428547855960649
0.0588538194906048	0.0692816544655879
0.0588538194906048	0.0626628278122911
0.0588538194906048	0.0771064445345598
0.0588538194906048	0.0445964309811263
0.0588538194906048	0.0615887087131513
0.0588538194906048	0.07291165652677
0.0588538194906048	0.0535087110783826
0.0588538194906048	0.0779060637535634
0.0588538194906048	0.0729507373767314
0.0588538194906048	0.0540762493005486
0.0588538194906048	0.0685262072650992
0.0588538194906048	0.0675054920347355
0.0588538194906048	0.0661004605300294
0.0588538194906048	0.0591731652089568
0.0588538194906048	0.05995258984481
0.0588538194906048	0.0809730403330625
0.0588538194906048	0.0543114761514525
0.0588538194906048	0.0451414696115738
0.0588538194906048	0.0574020099444371
0.0588538194906048	0.0575691455173035
0.0588538194906048	0.0727604724465531
0.0588538194906048	0.0778489803182529
0.0588538194906048	0.0652569192499365
0.0588538194906048	0.0759850172659326
0.0588538194906048	0.0693117566017509
0.0588538194906048	0.082850955003332
0.0588538194906048	0.0742819847188457
0.0588538194906048	0.044769438842879
0.0588538194906048	0.0645215466574968
0.0588538194906048	0.0746689687151162
0.0588538194906048	0.0810211933938679
0.0588538194906048	0.0547180117250302
0.0588538194906048	0.0735578325229494
0.0588538194906048	0.0692195527900149
0.0588538194906048	0.0628284692971403
0.0588538194906048	0.0773018895582747
0.0588538194906048	0.0762340297145567
0.0588538194906048	0.0568624595345981
0.0588538194906048	0.0551180950514087
0.0588538194906048	0.0760645072220646
0.0588538194906048	0.0511903928862359
0.0588538194906048	0.0390712979778513
0.0588538194906048	0.0985376386944923
0.0588538194906048	0.0560473042858739
0.0588538194906048	0.0675526230775797
0.0588538194906048	0.0635343434005763
0.0588538194906048	0.0811033623315688
0.0588538194906048	0.0595398276311787
0.0588538194906048	0.0804546741335103
0.0588538194906048	0.0410452098146463
0.0588538194906048	0.0489448981820083
0.0588538194906048	0.0317736483004939
0.0588538194906048	0.0581769278062592
0.0588538194906048	0.071569005111373
0.0588538194906048	0.0721810965469495
0.0588538194906048	0.0782048615622076
0.0588538194906048	0.0462242763380263
0.0588538194906048	0.0481862793600378
0.0588538194906048	0.0647648029778819
0.0588538194906048	0.0622389454433322
0.0588538194906048	0.0728938865693483
0.0588538194906048	0.0539310585294532
0.0588538194906048	0.0303325126833579
0.0588538194906048	0.0697195683800239
0.0588538194906048	0.0700269757137589
0.0588538194906048	0.0751343786675255
0.0588538194906048	0.0838492560667971
0.0588538194906048	0.0326081593278658
0.0588538194906048	0.0912550583671749
0.0588538194906048	0.0550103578874222
0.0588538194906048	0.0711776308989589
0.0588538194906048	0.0890931125642273
0.0588538194906048	0.0782996680084776
0.0588538194906048	0.0778411291639974
0.0588538194906048	0.0595809635457686
0.0588538194906048	0.0779819457119587
0.0588538194906048	0.0818018871215416
0.0588538194906048	0.057121490269673
0.0588538194906048	0.0768755026584517
0.0588538194906048	0.0620968925232208
0.0588538194906048	0.0817437132573437
0.0588538194906048	0.0741146474961821
0.0588538194906048	0.0451832201903307
0.0588538194906048	0.0600029638483082
0.0588538194906048	0.0197619033206615
0.0588538194906048	0.0447964958655317
0.0588538194906048	0.0417607951216992
0.0588538194906048	0.0632875116256177
0.0588538194906048	0.0669010225968149
0.0588538194906048	0.0708854489820395
0.0588538194906048	0.0805723693798252
0.0588538194906048	0.0544290208042143
0.0588538194906048	0.0529033178266689
0.0588538194906048	0.0436711400627411
0.0588538194906048	0.0934414056438849
0.0588538194906048	0.099470194023583
0.0588538194906048	0.027343152525045
0.0588538194906048	0.0793695668620327
0.0588538194906048	0.0564068918578806
0.0588538194906048	0.0813790192957116
0.0588538194906048	0.0551851441293089
0.0588538194906048	0.0886189970340163
0.0588538194906048	0.0311602119064645
0.0588538194906048	0.0585786639868903
0.0588538194906048	0.0473290992344058
0.0588538194906048	0.0786059223904899
0.0588538194906048	0.0617609962102379
0.0588538194906048	0.0515771173152343
0.0588538194906048	0.0596413024269725
0.0588538194906048	0.031724911384545
0.0588538194906048	0.0773917008695028
0.0588538194906048	0.0841159649335748
0.0588538194906048	0.107814661463255
0.0588538194906048	0.0671681863927616
0.0588538194906048	0.0766300693240203
0.0588538194906048	0.06162186852328
0.0588538194906048	0.0591454987855512
0.0588538194906048	0.0895995104682614
0.0588538194906048	0.068195364486544
0.0588538194906048	0.0325635271837871
0.0588538194906048	0.0444658245259654
0.0588538194906048	0.0923981062926265
0.0588538194906048	0.0652944132216541
0.0588538194906048	0.0365674984666783
0.0588538194906048	0.0736341608325493
0.0588538194906048	0.0808864342053327
0.0588538194906048	0.0704598960304834
0.0588538194906048	0.0734924043564723
0.0588538194906048	0.0540742052169345
0.0588538194906048	0.078072671223573
0.0588538194906048	0.0545052303154081
0.0588538194906048	0.0950521928995685
0.0588538194906048	0.0532032850966179
0.0588538194906048	0.0636786626742127
0.0588538194906048	0.0662055686124025
0.0588538194906048	0.0870813334455368
0.0588538194906048	0.0543051479246607
0.0588538194906048	0.0544344341378144
0.0588538194906048	0.0804041591714608
0.0588538194906048	0.0675938835017862
0.0588538194906048	0.0623619694334907
0.0588538194906048	0.0858042521698977
0.0588538194906048	0.0772389894367138
0.0588538194906048	0.052151776733516
0.0588538194906048	0.0830113155567972
0.0588538194906048	0.0500186741653902
0.0588538194906048	0.0628388648700707
0.0588538194906048	0.0541883476832618
0.0588538194906048	0.0768463118380981
0.0588538194906048	0.0471426611495232
0.0588538194906048	0.0627686537098347
0.0588538194906048	0.0637266447257346
0.0588538194906048	0.0818454434600932
0.0588538194906048	0.0642179767258804
0.0588538194906048	0.0747551167471019
0.0588538194906048	0.0399006879805003
0.0588538194906048	0.0721256908573027
0.0588538194906048	0.0723404163636803
0.0588538194906048	0.0602579777780083
0.0588538194906048	0.047890136603965
0.0588538194906048	0.0597326724596127
0.0588538194906048	0.0646233369239704
0.0588538194906048	0.0429844582981073
0.0588538194906048	0.0586482347523734
0.0588538194906048	0.0711528462281874
0.0588538194906048	0.0687371258768695
0.0588538194906048	0.0929236481034839
0.0588538194906048	0.0428539046500792
0.0588538194906048	0.0891678530487294
0.0588538194906048	0.0430242339962328
0.0588538194906048	0.0697584995989012
0.0588538194906048	0.0121342957003198
0.0588538194906048	0.0752129011055504
0.0588538194906048	0.0875188530117398
0.0588538194906048	0.0497302091736668
0.0588538194906048	0.0406592771141706
0.0588538194906048	0.0630002587536178
0.0588538194906048	0.0363279170156512
0.0588538194906048	0.0446929792438797
0.0588538194906048	0.0638209951570081
0.0588538194906048	0.0334895313665288
0.0588538194906048	0.0567747371538764
0.0588538194906048	0.0816104462116906
0.0588538194906048	0.061422605814153
0.0588538194906048	0.0652533132139884
0.0588538194906048	0.0743405445753406
0.0588538194906048	0.045532426850667
0.0588538194906048	0.0872989847786861
0.0588538194906048	0.0395619613053892
0.0588538194906048	0.0616585799448524
0.0588538194906048	0.0862565566033559
0.0588538194906048	0.0446955441654715
0.0588538194906048	0.0848186048440753
0.0588538194906048	0.0920761959966712
0.0588538194906048	0.074824728983287
0.0588538194906048	0.0789155367129558
0.0588538194906048	0.0567033933969974
0.0588538194906048	0.0565484430156722
0.0588538194906048	0.0998605003988381
0.0588538194906048	0.0754882009434121
0.0588538194906048	0.0620540932985749
0.0588538194906048	0.0458795928752389
0.0588538194906048	0.0781751832006984
0.0588538194906048	0.0705809762141332
0.0588538194906048	0.061349943526041
0.0588538194906048	0.0721220790051734
0.0588538194906048	0.0441525906598014
0.0588538194906048	0.0842013162485354
0.0588538194906048	0.0676603109878563
0.0588538194906048	0.0541159811826806
0.0588538194906048	0.080411212062221
0.0588538194906048	0.0797248566598567
0.0588538194906048	0.0763240263018632
0.0588538194906048	0.0512199313082874
0.0588538194906048	0.0659154937007236
0.0588538194906048	0.0529359796293239
0.0588538194906048	0.0499475072181243
0.0588538194906048	0.0652555411147473
0.0588538194906048	0.0462589833719033
0.0588538194906048	0.0561137152942266
0.0588538194906048	0.0645656884601049
0.0588538194906048	0.0533458361434652
0.0588538194906048	0.0732762395084015
0.0588538194906048	0.0581873664461469
0.0588538194906048	0.0635458741802662
0.0588538194906048	0.0633334371515805
0.0588538194906048	0.0776370324259693
0.0588538194906048	0.0803650527645904
0.0588538194906048	0.0672094963802915
0.0588538194906048	0.0639198563427003
0.0588538194906048	0.0650370411762203
0.0588538194906048	0.0584565173485696
0.0588538194906048	0.0911704988081434
0.0588538194906048	0.062409735818306
0.0588538194906048	0.0471126217327094
0.0588538194906048	0.0586236416990678
0.0588538194906048	0.0378871889171359
0.0588538194906048	0.0637184220184083
0.0588538194906048	0.0700974055963193
0.0588538194906048	0.0773381734837594
0.0588538194906048	0.0290194092159604
0.0588538194906048	0.0682163386530612
0.0588538194906048	0.0752292184746443
0.0588538194906048	0.0799987433903592
0.0588538194906048	0.0729565477160682
0.0588538194906048	0.0591517610088816
0.0588538194906048	0.0479547082323032
0.0588538194906048	0.0480999751576695
0.0588538194906048	0.0773771230103632
0.0588538194906048	0.038223423289529
0.0588538194906048	0.0488495673731238
0.0588538194906048	0.0786649871876875
0.0588538194906048	0.0775930412692771
0.0588538194906048	0.0498423794032764
0.0588538194906048	0.0979044186696507
0.0588538194906048	0.0186986345794209
0.0588538194906048	0.0577567391418281
0.0588538194906048	0.05978516063307
0.0588538194906048	0.0921139944956121
0.0588538194906048	0.0647588518726478
0.0588538194906048	0.0887537059692939
0.0588538194906048	0.0531804902492279
0.0588538194906048	0.0791767703476321
0.0588538194906048	0.0644323552676273
0.0588538194906048	0.0551200710430547
0.0588538194906048	0.0635044673510006
0.0588538194906048	0.0531053450848941
0.0588538194906048	0.0439931818542023
0.0588538194906048	0.0640073937033901
0.0588538194906048	0.0824238252105536
0.0588538194906048	0.0455989668929893
0.0588538194906048	0.0421138837716066
0.0588538194906048	0.0616541361608857
0.0588538194906048	0.067318784297165
0.0588538194906048	0.0583519487478165
0.0588538194906048	0.0701423536030339
0.0588538194906048	0.0606582991476791
0.0588538194906048	0.0857100552282234
0.0588538194906048	0.0765830551689496
0.0588538194906048	0.0740243242986287
0.0588538194906048	0.0649288769711119
0.0588538194906048	0.0529484197823641
0.0588538194906048	0.0588786988820087
0.0588538194906048	0.0637944362457955
0.0588538194906048	0.0580698201044177
0.0588538194906048	0.0844286985334037
0.0588538194906048	0.0663814681726688
0.0588538194906048	0.0594999967851229
0.0588538194906048	0.069357490488372
0.0588538194906048	0.0650263103951481
0.0588538194906048	0.0684446330790863
0.0588538194906048	0.0954375655022971
0.0588538194906048	0.0520442259338765
0.0588538194906048	0.0762653328939648
0.0588538194906048	0.0460370910599516
0.0588538194906048	0.0558895502416242
0.0588538194906048	0.0703698426363473
0.0588538194906048	0.0393146394586256
0.0588538194906048	0.0771871922747902
0.0588538194906048	0.0745625349124208
0.0588538194906048	0.0416760966884265
0.0588538194906048	0.0495477399434655
0.0588538194906048	0.0749815005038074
0.0588538194906048	0.0557233888384047
0.0588538194906048	0.0653635079299899
0.0588538194906048	0.0866878351877223
0.0588538194906048	0.0862100054573714
0.0588538194906048	0.0956227270010835
0.0588538194906048	0.104427540758414
0.0588538194906048	0.0833748265948463
0.0588538194906048	0.0913108585009986
0.0588538194906048	0.0664043116507481
0.0588538194906048	0.0897051569367248
0.0588538194906048	0.0481428274016082
0.0588538194906048	0.0533393644932515
0.0588538194906048	0.0900028762320216
0.0588538194906048	0.0414035811835042
0.0588538194906048	0.0614761324986822
0.0588538194906048	0.047281801137964
