V1	V2
-3.69388549598668	-6.81875424433248
-3.69388549598668	-3.95144218021257
-3.69388549598668	-6.95317335331788
-3.69388549598668	-1.7276295389876
-3.69388549598668	-4.99797561867697
-3.69388549598668	-5.11037132840828
-3.69388549598668	-5.24211044989179
-3.69388549598668	-2.41189183189377
-3.69388549598668	-5.16609243883955
-3.69388549598668	-5.03496511178338
-3.69388549598668	-2.44934079526409
-3.69388549598668	-3.15434880884706
-3.69388549598668	-3.40693089597201
-3.69388549598668	-7.43981924511603
-3.69388549598668	-2.23585294505467
-3.69388549598668	-4.01022019775725
-3.69388549598668	-1.19295853916856
-3.69388549598668	-5.85959503119738
-3.69388549598668	-2.58800026107889
-3.69388549598668	-3.43421211321997
-3.69388549598668	-1.6566647583911
-3.69388549598668	-3.44721647373188
-3.69388549598668	-2.20082784294457
-3.69388549598668	-2.28691120247901
-3.69388549598668	-3.74563997227959
-3.69388549598668	-2.66077962267392
-3.69388549598668	-4.6251365078528
-3.69388549598668	-4.34392845880617
-3.69388549598668	-4.71785139858538
-3.69388549598668	-3.73744685031884
-3.69388549598668	-8.93754085535067
-3.69388549598668	-6.57822471726368
-3.69388549598668	-5.25519643093729
-3.69388549598668	-7.68821936975423
-3.69388549598668	-1.54265262441653
-3.69388549598668	-3.90168849436781
-3.69388549598668	-1.0522138037696
-3.69388549598668	-3.14860484816649
-3.69388549598668	-5.30415013699793
-3.69388549598668	-1.60415618981886
-3.69388549598668	-2.09452638144809
-3.69388549598668	-4.06634769633978
-3.69388549598668	-3.62512039242241
-3.69388549598668	-4.98389438006612
-3.69388549598668	-2.60511042166136
-3.69388549598668	-1.16480928231353
-3.69388549598668	-8.07505740286923
-3.69388549598668	-2.48151411658285
-3.69388549598668	-0.741696074815405
-3.69388549598668	-5.64174669879112
-3.69388549598668	-2.76526524695358
-3.69388549598668	-9.61055423203967
-3.69388549598668	-3.89051636265666
-3.69388549598668	-0.503756292901397
-3.69388549598668	-6.4227301043501
-3.69388549598668	-5.46866943847372
-3.69388549598668	-7.48908435178512
-3.69388549598668	-3.44171000639603
-3.69388549598668	-2.41725739610747
-3.69388549598668	-3.45665739219083
-3.69388549598668	-4.17035497401078
-3.69388549598668	-3.77595643841954
-3.69388549598668	-2.00134920277603
-3.69388549598668	-4.18293336442227
-3.69388549598668	-5.42247677216503
-3.69388549598668	-2.53348884765327
-3.69388549598668	-5.52953761140631
-3.69388549598668	-1.48917091713599
-3.69388549598668	-0.33349545669746
-3.69388549598668	-4.2615977249778
-3.69388549598668	-1.98995188707899
-3.69388549598668	-4.79151268043308
-3.69388549598668	-0.405017615410266
-3.69388549598668	-5.4578496836582
-3.69388549598668	-1.25831947596523
-3.69388549598668	-1.87339430199039
-3.69388549598668	-8.96737043517503
-3.69388549598668	-3.59611143527302
-3.69388549598668	-3.26245029642112
-3.69388549598668	-6.51465730807055
-3.69388549598668	-5.81964759405586
-3.69388549598668	-2.89496553836972
-3.69388549598668	-3.71186052134127
-3.69388549598668	-3.93618164361092
-3.69388549598668	-5.46553874040399
-3.69388549598668	-5.32816964177312
-3.69388549598668	-2.56183950267724
-3.69388549598668	-0.784860767963139
-3.69388549598668	-0.139377589272851
-3.69388549598668	-3.17136981315916
-3.69388549598668	0.0502842389739371
-3.69388549598668	-5.03522620215664
-3.69388549598668	-5.28142115164728
-3.69388549598668	-3.23326939345723
-3.69388549598668	-0.395141591466313
-3.69388549598668	-2.48499079597532
-3.69388549598668	-10.9243993988327
-3.69388549598668	-3.05872503587747
-3.69388549598668	-9.86548029024292
-3.69388549598668	-5.58987909631377
-3.69388549598668	-4.43555410367719
-3.69388549598668	-1.76315936187271
-3.69388549598668	-10.3361098726707
-3.69388549598668	-7.50019794253563
-3.69388549598668	0.0189780365637873
-3.69388549598668	-12.8468892768316
-3.69388549598668	-4.10458306618429
-3.69388549598668	-3.4928636802531
-3.69388549598668	-2.37728267638198
-3.69388549598668	-2.73425917694387
-3.69388549598668	-4.22553749642891
-3.69388549598668	-3.10950126351118
-3.69388549598668	-2.9927787332179
-3.69388549598668	-0.326758576374232
-3.69388549598668	-3.61668323948894
-3.69388549598668	-8.28573000241505
-3.69388549598668	-1.93764800264954
-3.69388549598668	-5.58761193951641
-3.69388549598668	-3.5497889887826
-3.69388549598668	-2.93695166024694
-3.69388549598668	-2.17499224521135
-3.69388549598668	-2.65346472401804
-3.69388549598668	-10.4692471368397
-3.69388549598668	-1.46343466627806
-3.69388549598668	-4.72048363053648
-3.69388549598668	-3.46920450065323
-3.69388549598668	-2.39321963149926
-3.69388549598668	-4.712548420815
-3.69388549598668	-3.94866874670585
-3.69388549598668	-4.9802561674325
-3.69388549598668	-2.80116516415317
-3.69388549598668	-0.847662137042605
-3.69388549598668	-0.683484887057681
-3.69388549598668	-6.44075970097412
-3.69388549598668	-4.44193447449041
-3.69388549598668	-0.178049427363245
-3.69388549598668	-1.56506927465344
-3.69388549598668	-0.968813122113467
-3.69388549598668	-2.88151485905946
-3.69388549598668	-4.02392941685666
-3.69388549598668	-3.08169958606521
-3.69388549598668	-5.55935538279765
-3.69388549598668	-3.60353719078403
-3.69388549598668	-1.67915716356583
-3.69388549598668	-0.501910608340463
-3.69388549598668	-5.98860887034057
-3.69388549598668	-3.31646217617971
-3.69388549598668	-3.05096455108842
-3.69388549598668	-3.45563779985842
-3.69388549598668	-4.30069390259347
-3.69388549598668	-4.38173409674164
-3.69388549598668	-4.48448064799597
-3.69388549598668	-0.0652795839831377
-3.69388549598668	-2.79539056869828
-3.69388549598668	-7.3649225782266
-3.69388549598668	-4.38371138984288
-3.69388549598668	-4.24132263094574
-3.69388549598668	0.26583610969497
-3.69388549598668	-1.47258205408529
-3.69388549598668	-4.72132590107099
-3.69388549598668	-0.139453854388542
-3.69388549598668	-0.430222459482781
-3.69388549598668	-6.91033761723733
-3.69388549598668	-3.6585195251985
-3.69388549598668	-0.864135474123646
-3.69388549598668	-0.476909683270183
-3.69388549598668	-3.14406865823164
-3.69388549598668	-3.57908072303992
-3.69388549598668	-6.73005082030418
-3.69388549598668	-2.84934666191323
-3.69388549598668	-3.51183260688771
-3.69388549598668	-3.97744650595372
-3.69388549598668	-2.73458982515301
-3.69388549598668	-3.61392441315364
-3.69388549598668	-1.06351294613479
-3.69388549598668	-4.12139102396601
-3.69388549598668	-5.2455967460496
-3.69388549598668	-3.94863443544475
-3.69388549598668	-5.24250210325432
-3.69388549598668	-9.13018268631503
-3.69388549598668	-4.57040279392512
-3.69388549598668	-3.06619295274247
-3.69388549598668	-5.41137788266007
-3.69388549598668	-2.35624387968438
-3.69388549598668	-5.16062157757647
-3.69388549598668	-4.2904105635913
-3.69388549598668	-3.48803194424684
-3.69388549598668	-3.21372952429079
-3.69388549598668	-4.32024410931609
-3.69388549598668	-1.39716876817906
-3.69388549598668	-2.67892402281665
-3.69388549598668	-4.43032663156933
-3.69388549598668	-1.04363498930435
-3.69388549598668	-6.6697117429543
-3.69388549598668	-1.22466816115743
-3.69388549598668	-5.86794294170669
-3.69388549598668	-2.29650964779419
-3.69388549598668	-8.58300422141581
-3.69388549598668	-5.7682697624191
-3.69388549598668	-1.48980140439756
-3.69388549598668	-6.25263152080026
-3.69388549598668	-5.45566444565495
-3.69388549598668	-6.97537390883156
-3.69388549598668	-5.34549369464768
-3.69388549598668	-8.05585409465607
-3.69388549598668	-2.090824754841
-3.69388549598668	-4.46251309770934
-3.69388549598668	-5.02155895298839
-3.69388549598668	-4.12230580397967
-3.69388549598668	-0.861203440116803
-3.69388549598668	-3.29882935011969
-3.69388549598668	-5.66402928041237
-3.69388549598668	-2.73338918894285
-3.69388549598668	-4.61545260327523
-3.69388549598668	-4.35002278356183
-3.69388549598668	-2.61823026862229
-3.69388549598668	-2.98843884861333
-3.69388549598668	-2.73927934104186
-3.69388549598668	-6.67726883454453
-3.69388549598668	-3.5688698992345
-3.69388549598668	-3.05107451165386
-3.69388549598668	-0.0197536603218076
-3.69388549598668	-2.93680111269124
-3.69388549598668	-3.3182612737565
-3.69388549598668	-3.30271879868413
-3.69388549598668	-1.10573306989876
-3.69388549598668	-3.70066754328026
-3.69388549598668	-3.124411108462
-3.69388549598668	-4.60995776463021
-3.69388549598668	-3.21964694918788
-3.69388549598668	-6.59062128257681
-3.69388549598668	-2.90786632319417
-3.69388549598668	-6.27413125471787
-3.69388549598668	-8.90417555948543
-3.69388549598668	-3.74776299298142
-3.69388549598668	-4.7802593595954
-3.69388549598668	-8.64302306599263
-3.69388549598668	-4.02843082143619
-3.69388549598668	-4.7315398237333
-3.69388549598668	-7.67708172125405
-3.69388549598668	-6.14524919680804
-3.69388549598668	-5.84949216097855
-3.69388549598668	-4.49962092025961
-3.69388549598668	-3.19818610068128
-3.69388549598668	-3.92886233715231
-3.69388549598668	-8.14329259535966
-3.69388549598668	-1.62114243908311
-3.69388549598668	-4.55787628680806
-3.69388549598668	-5.18624623100624
-3.69388549598668	-2.85590966675399
-3.69388549598668	-2.81025269472066
-3.69388549598668	-4.18862334798927
-3.69388549598668	-10.4870985327613
-3.69388549598668	-6.94497442121338
-3.69388549598668	-5.21024298704791
-3.69388549598668	-1.525485521096
-3.69388549598668	-2.26364047303233
-3.69388549598668	-4.32608418532395
-3.69388549598668	-1.44112323008711
-3.69388549598668	-1.70582623729115
-3.69388549598668	-2.18193448243925
-3.69388549598668	-3.54737374229807
-3.69388549598668	-5.3007344516734
-3.69388549598668	-3.95788897920634
-3.69388549598668	-0.212179166215289
-3.69388549598668	-1.82677490817829
-3.69388549598668	-0.186573370267869
-3.69388549598668	-6.31486274213619
-3.69388549598668	-1.64509603674285
-3.69388549598668	-2.65878806262604
-3.69388549598668	-2.70472567451766
-3.69388549598668	-0.532402482891921
-3.69388549598668	-3.27259460071308
-3.69388549598668	-5.16260612344276
-3.69388549598668	-4.15340457904859
-3.69388549598668	-2.29211062868575
-3.69388549598668	-3.79616671816401
-3.69388549598668	-3.71617723138592
-3.69388549598668	-2.47185250715467
-3.69388549598668	-2.64521341132185
-3.69388549598668	-1.04784168306657
-3.69388549598668	-5.25168057268851
-3.69388549598668	-4.07971322021501
-3.69388549598668	0.924029441493605
-3.69388549598668	-3.04537099449265
-3.69388549598668	-4.48765404101106
-3.69388549598668	-1.81339591305839
-3.69388549598668	-2.65133865501945
-3.69388549598668	-2.98770284796494
-3.69388549598668	-1.15977467828992
-3.69388549598668	-1.93195594116278
-3.69388549598668	-4.15440173087961
-3.69388549598668	-6.37172711415746
-3.69388549598668	-0.495268067323227
-3.69388549598668	-8.89875097499661
-3.69388549598668	-5.11539826048304
-3.69388549598668	-4.14319589113811
-3.69388549598668	-4.89896082354404
-3.69388549598668	-9.84640152234923
-3.69388549598668	-0.966635368512975
-3.69388549598668	-2.39524119743519
-3.69388549598668	-7.55329021612691
-3.69388549598668	-5.06539995819577
-3.69388549598668	-7.72264407727629
-3.69388549598668	-3.57109292288894
-3.69388549598668	-2.79560841172195
-3.69388549598668	-6.51478540104222
-3.69388549598668	-5.70987827403017
-3.69388549598668	0.40322638934822
-3.69388549598668	-4.22544115264614
-3.69388549598668	-1.54257414964144
-3.69388549598668	-2.47941741601425
-3.69388549598668	-5.10608768519053
-3.69388549598668	-2.04236420156136
-3.69388549598668	-5.55029956121227
-3.69388549598668	-1.91265368952374
-3.69388549598668	-3.6793468063182
-3.69388549598668	-1.87575356671611
-3.69388549598668	-2.17262479955304
-3.69388549598668	-3.64277509156599
-3.69388549598668	-5.1237113687907
-3.69388549598668	-4.66649920547329
-3.69388549598668	-7.63359052683649
-3.69388549598668	-6.13210253445591
-3.69388549598668	-1.82543588702286
-3.69388549598668	-0.461927261761286
-3.69388549598668	-8.0605215590868
-3.69388549598668	-1.64735683477738
-3.69388549598668	-6.48891625671194
-3.69388549598668	-1.61275594580971
-3.69388549598668	-3.99031423532909
-3.69388549598668	-2.09377085396926
-3.69388549598668	-7.26696717221726
-3.69388549598668	-1.9835003486361
-3.69388549598668	-6.11147594244289
-3.69388549598668	-5.5482807487
-3.69388549598668	-2.89768397686322
-3.69388549598668	-0.629493432694144
-3.69388549598668	-2.12789295693067
-3.69388549598668	-4.54564433076585
-3.69388549598668	-7.34443969835223
-3.69388549598668	-4.48264652268478
-3.69388549598668	-0.431654749957389
-3.69388549598668	-10.0374503041422
-3.69388549598668	-5.24664254162143
-3.69388549598668	-2.43447465131119
-3.69388549598668	-2.77666771633646
-3.69388549598668	-2.73496491341799
-3.69388549598668	-4.02285901628808
-3.69388549598668	-1.27057923393382
-3.69388549598668	-4.77030814177715
-3.69388549598668	-2.94484710780033
-3.69388549598668	-7.0328141340789
-3.69388549598668	-3.38979570875943
-3.69388549598668	-4.79179385700428
-3.69388549598668	0.277076513185754
-3.69388549598668	-2.76459025766538
-3.69388549598668	-0.766845378870542
-3.69388549598668	-6.04229305108099
-3.69388549598668	-5.26961871701109
-3.69388549598668	-1.96387938656762
-3.69388549598668	-0.119410855208091
-3.69388549598668	-5.96001224904334
-3.69388549598668	-7.39726980270939
-3.69388549598668	-5.78096206801461
-3.69388549598668	-3.54798446678819
-3.69388549598668	-6.29146019353657
-3.69388549598668	-3.7368618774803
-3.69388549598668	-3.72665175086712
-3.69388549598668	-5.51224263445864
-3.69388549598668	-0.367415724319418
-3.69388549598668	-3.19132985061582
-3.69388549598668	-3.43610706690798
-3.69388549598668	-3.10932062348691
-3.69388549598668	-2.88189239484818
-3.69388549598668	-5.37243660660141
-3.69388549598668	-7.13328536730451
-3.69388549598668	-2.57381726116683
-3.69388549598668	-1.37814181274411
-3.69388549598668	-5.12840591052028
-3.69388549598668	-1.09570732253726
-3.69388549598668	-6.56206021582842
-3.69388549598668	-6.33092539571076
-3.69388549598668	-4.8180820461055
-3.69388549598668	-5.86182713425709
-3.69388549598668	-4.30976676091931
-3.69388549598668	-2.34882364120814
-3.69388549598668	-1.70075759775347
-3.69388549598668	-3.63738576750393
-3.69388549598668	-8.01364497117569
-3.69388549598668	-2.11995855757948
-3.69388549598668	-3.21805551264738
-3.69388549598668	-4.33114623077029
-3.69388549598668	-3.22152803271043
-3.69388549598668	-2.95977037901359
-3.69388549598668	-2.51716951434287
-3.69388549598668	-2.90121647973117
-3.69388549598668	-2.45722947420958
-3.69388549598668	-2.72064796769139
-3.69388549598668	-3.49079807992997
-3.69388549598668	-4.49162195070506
-3.69388549598668	-3.98602650712663
-3.69388549598668	-3.09768460837881
-3.69388549598668	-3.52935536708895
-3.69388549598668	-2.47972436699101
-3.69388549598668	-3.64281871703785
-3.69388549598668	-8.44645837240821
-3.69388549598668	-6.27507243448838
-3.69388549598668	-3.69535142840109
-3.69388549598668	-4.30406824762635
-3.69388549598668	-2.41459146498859
-3.69388549598668	-2.26466533825815
-3.69388549598668	-4.89764647302237
-3.69388549598668	-0.729933422277284
-3.69388549598668	-5.28837403850479
-3.69388549598668	-3.23157617283128
-3.69388549598668	-2.66593774153791
-3.69388549598668	-0.681893175228126
-3.69388549598668	-1.91104249057686
-3.69388549598668	-2.39727852649056
-3.69388549598668	-3.77032286264359
-3.69388549598668	-1.06818795042312
-3.69388549598668	-1.8234802606909
-3.69388549598668	-5.5579426921405
-3.69388549598668	-3.26106524570695
-3.69388549598668	-3.90258642071236
-3.69388549598668	-2.89299825107156
-3.69388549598668	-1.09023483425988
-3.69388549598668	-5.7494777185486
-3.69388549598668	-3.23162289739312
-3.69388549598668	-3.45803252940241
-3.69388549598668	-10.9243000530978
-3.69388549598668	-6.13097480538129
-3.69388549598668	0.139376748178758
-3.69388549598668	-5.46310547998274
-3.69388549598668	-1.8341932920918
-3.69388549598668	-1.44649898735532
-3.69388549598668	-7.15521501173293
-3.69388549598668	-4.2940040692869
-3.69388549598668	-3.32890795664128
-3.69388549598668	-0.344571380077721
-3.69388549598668	-7.38223160783192
-3.69388549598668	-3.37534985709628
-3.69388549598668	-8.78057019235441
-3.69388549598668	-2.95027537858148
-3.69388549598668	-3.38394895765301
-3.69388549598668	-4.41486807415244
-3.69388549598668	-1.04022230059241
-3.69388549598668	-5.59835284778215
-3.69388549598668	-1.54485352124656
-3.69388549598668	-5.83229110922146
-3.69388549598668	-4.38995456035089
-3.69388549598668	-1.92544288146749
-3.69388549598668	-6.39086834376834
-3.69388549598668	-4.03966407600664
-3.69388549598668	-4.58025131660491
-3.69388549598668	-5.14939372391355
-3.69388549598668	-5.1603580991369
-3.69388549598668	-5.3654832535264
-3.69388549598668	-0.724601818469651
-3.69388549598668	-5.94138622476968
-3.69388549598668	-1.00110616991554
-3.69388549598668	-3.68782326666632
-3.69388549598668	-0.675667302907701
-3.69388549598668	-2.39164552245108
-3.69388549598668	-5.36633612216544
-3.69388549598668	-1.05628998799602
-3.69388549598668	-5.04826546593159
-3.69388549598668	-2.51692773088183
-3.69388549598668	-6.6333822721844
-3.69388549598668	-4.32372873170713
-3.69388549598668	-5.42199671932572
-3.69388549598668	-0.330277855998702
-3.69388549598668	-2.83897193616049
-3.69388549598668	-7.94640122829628
-3.69388549598668	-1.03318178623315
-3.69388549598668	-6.90922910393692
-3.69388549598668	-3.63606155088193
-3.69388549598668	-5.94984283164569
-3.69388549598668	-2.65199658509839
-3.69388549598668	-3.83997076141848
-3.69388549598668	-7.1361634741897
-3.69388549598668	-4.64674702343498
-3.69388549598668	-0.24373248197077
-3.69388549598668	-3.05779498471521
-3.69388549598668	-1.47752149802765
-3.69388549598668	-6.83739156522871
-3.69388549598668	-1.03759539265338
-3.69388549598668	-6.58258790161988
-3.69388549598668	-3.52319790595416
-3.69388549598668	-5.95793957399891
-3.69388549598668	-4.63469998254672
-3.69388549598668	-1.56240156231353
-3.69388549598668	-5.00638636546333
-3.69388549598668	-7.04466842387272
-3.69388549598668	0.413963662330247
-3.69388549598668	-3.71413911799577
-3.69388549598668	-4.29718257133267
-3.69388549598668	-6.874556113208
-3.69388549598668	-4.35786754018403
-3.69388549598668	-2.71471252263049
-3.69388549598668	-4.08697971666166
-3.69388549598668	-5.97406000883811
-3.69388549598668	-6.89587932754692
-3.69388549598668	-6.18268062436249
-3.69388549598668	-4.96627228799661
-3.69388549598668	-5.72102390353765
-3.69388549598668	-0.707092445675762
-3.69388549598668	-3.74029431527535
-3.69388549598668	-2.97691755451291
-3.69388549598668	-6.68660895414577
-3.69388549598668	-3.93712887758699
-3.69388549598668	-5.58173757131322
-3.69388549598668	-0.873078906690754
-3.69388549598668	-3.63092047834974
-3.69388549598668	-9.2807339721001
-3.69388549598668	0.165611492390166
-3.69388549598668	-1.87553757639385
-3.69388549598668	-3.45455413180866
-3.69388549598668	-5.65117989722518
-3.69388549598668	-5.5558017601188
-3.69388549598668	0.0972244210174829
-3.69388549598668	-1.15759467074691
-3.69388549598668	-0.304751709125455
-3.69388549598668	-1.4194691140781
-3.69388549598668	-3.75856329142863
-3.69388549598668	-3.56770640920401
-3.69388549598668	-2.55302528485353
-3.69388549598668	-6.73998338780785
-3.69388549598668	-4.06220844325906
-3.69388549598668	-2.69690990170532
-3.69388549598668	-1.59444335666145
-3.69388549598668	-2.28909740815379
-3.69388549598668	-6.20950052794083
-3.69388549598668	-0.168856409095994
-3.69388549598668	-2.43354099409556
-3.69388549598668	-6.66413854970314
-3.69388549598668	-3.07388201016952
-3.69388549598668	-4.07503141426189
-3.69388549598668	-5.82828820644016
-3.69388549598668	-2.09162888121232
-3.69388549598668	-4.35179783171792
-3.69388549598668	-4.67252414506274
-3.69388549598668	-6.70269008603008
-3.69388549598668	-0.95189005618143
-3.69388549598668	-0.83301465769863
-3.69388549598668	-2.77571763624149
-3.69388549598668	-3.33769161588785
-3.69388549598668	-1.56464447301931
-3.69388549598668	-1.22610807242953
-3.69388549598668	-0.948291737553113
-3.69388549598668	-3.49001082468004
-3.69388549598668	-3.67509800353214
-3.69388549598668	-1.3832622719158
-3.69388549598668	-0.9160755924133
-3.69388549598668	-2.37141507500881
-3.69388549598668	-0.392890251598136
-3.69388549598668	-5.74549999122114
-3.69388549598668	-6.68139481539496
-3.69388549598668	-2.98927659380132
-3.69388549598668	-3.39483832565141
-3.69388549598668	-1.4229354704066
-3.69388549598668	-7.08891675593622
-3.69388549598668	-0.631689686547553
-3.69388549598668	-4.14462953622089
-3.69388549598668	-5.06690504902425
-3.69388549598668	-1.57923162033105
-3.69388549598668	-4.65293920427044
-3.69388549598668	-3.28984841518921
-3.69388549598668	-5.39207024797184
-3.69388549598668	-3.95835320591256
-3.69388549598668	-0.798050603454655
-3.69388549598668	-3.77933287667691
-3.69388549598668	-2.34135379751589
-3.69388549598668	-9.32210718757766
-3.69388549598668	-6.61333458933581
-3.69388549598668	-3.86306535905067
-3.69388549598668	-1.64052856947029
-3.69388549598668	-6.4162168915873
-3.69388549598668	-1.7694016652931
-3.69388549598668	-1.05497089034569
-3.69388549598668	-2.10943804329565
-3.69388549598668	-5.6385223677953
-3.69388549598668	-5.79024173599812
-3.69388549598668	-5.21567144101939
-3.69388549598668	-2.45391802313461
-3.69388549598668	-7.22535973733648
-3.69388549598668	-4.24286165727044
-3.69388549598668	-3.98214931302747
-3.69388549598668	-4.51717086088315
-3.69388549598668	-2.59453244099634
-3.69388549598668	-5.77819561494981
-3.69388549598668	-1.46174031644049
-3.69388549598668	-0.156461123103547
-3.69388549598668	-9.20555845114983
-3.69388549598668	-6.25832175529466
-3.69388549598668	-4.56883123890623
-3.69388549598668	-2.20124932816291
-3.69388549598668	-9.15586243227057
-3.69388549598668	-4.84517183706498
-3.69388549598668	-6.20875456026875
-3.69388549598668	-3.57026926582224
-3.69388549598668	-2.83944567983023
-3.69388549598668	-2.58639159460924
-3.69388549598668	-2.00674862166152
-3.69388549598668	-1.55992434906624
-3.69388549598668	-2.19548818132774
-3.69388549598668	-0.830801100263457
-3.69388549598668	-4.03423079686373
-3.69388549598668	-5.87753361402997
-3.69388549598668	-3.96217023235187
-3.69388549598668	-1.98318632369747
-3.69388549598668	-5.34930481743348
-3.69388549598668	-3.06102523775576
-3.69388549598668	-3.96254614945401
-3.69388549598668	-6.3129024022576
-3.69388549598668	-3.91190103416703
-3.69388549598668	-6.27482013124763
